aX,aY,aZ,gX,gY,gZ
-1.7210693359375,0.375,0.7056884765625,24.2919921875,-67.2607421875,-262.26806640625
-1.683349609375,0.3719482421875,0.725830078125,29.35791015625,-64.453125,-261.53564453125
-1.660888671875,0.3677978515625,0.757568359375,33.3251953125,-61.09619140625,-261.474609375
-1.6348876953125,0.3592529296875,0.80126953125,36.1328125,-57.9833984375,-262.6953125
-1.5982666015625,0.3475341796875,0.8421630859375,37.841796875,-54.443359375,-264.404296875
-1.5701904296875,0.33154296875,0.8768310546875,39.306640625,-50.4150390625,-266.78466796875
-1.5478515625,0.3121337890625,0.9031982421875,40.283203125,-46.20361328125,-269.775390625
-1.52587890625,0.2857666015625,0.92041015625,40.6494140625,-41.93115234375,-272.8271484375
-1.4964599609375,0.2550048828125,0.9346923828125,39.9169921875,-37.2314453125,-275.69580078125
-1.4573974609375,0.223876953125,0.9365234375,37.90283203125,-32.28759765625,-278.74755859375
-1.438232421875,0.195556640625,0.9339599609375,34.60693359375,-27.4658203125,-281.79931640625
-1.4239501953125,0.173583984375,0.9324951171875,30.3955078125,-23.193359375,-285.46142578125
-1.419921875,0.1492919921875,0.9300537109375,26.2451171875,-18.98193359375,-289.6728515625
-1.431884765625,0.1231689453125,0.928955078125,22.88818359375,-14.70947265625,-293.8232421875
-1.4306640625,0.0908203125,0.927001953125,21.97265625,-10.80322265625,-297.8515625
-1.4072265625,0.05322265625,0.9095458984375,23.5595703125,-6.89697265625,-301.513671875
-1.3741455078125,0.0086669921875,0.877685546875,25.634765625,-2.3193359375,-304.443359375
-1.345947265625,-0.0394287109375,0.8377685546875,26.91650390625,2.74658203125,-307.31201171875
-1.3365478515625,-0.0950927734375,0.7999267578125,24.71923828125,7.99560546875,-310.4248046875
-1.34619140625,-0.14404296875,0.781982421875,19.287109375,12.5732421875,-313.90380859375
-1.3587646484375,-0.1846923828125,0.769775390625,11.90185546875,15.93017578125,-317.68798828125
-1.360107421875,-0.228271484375,0.7625732421875,4.0283203125,17.7001953125,-321.044921875
-1.329345703125,-0.266357421875,0.764892578125,-1.5869140625,18.49365234375,-323.6083984375
-1.254150390625,-0.2969970703125,0.753173828125,-2.13623046875,19.71435546875,-325.439453125
-1.1904296875,-0.32275390625,0.7183837890625,3.72314453125,21.54541015625,-326.7822265625
-1.17919921875,-0.3690185546875,0.67333984375,14.46533203125,24.47509765625,-327.81982421875
-1.2213134765625,-0.4232177734375,0.6334228515625,26.67236328125,28.50341796875,-328.857421875
-1.268798828125,-0.48974609375,0.6094970703125,35.21728515625,33.02001953125,-329.9560546875
-1.3267822265625,-0.55615234375,0.6072998046875,37.353515625,37.78076171875,-331.23779296875
-1.3616943359375,-0.6275634765625,0.6181640625,32.958984375,41.748046875,-332.58056640625
-1.3734130859375,-0.700439453125,0.632568359375,24.658203125,45.2880859375,-334.9609375
-1.3265380859375,-0.7928466796875,0.6260986328125,18.1884765625,48.4619140625,-337.21923828125
-1.2750244140625,-0.8746337890625,0.581787109375,18.310546875,52.30712890625,-339.111328125
-1.2705078125,-0.953369140625,0.5206298828125,26.55029296875,57.06787109375,-339.90478515625
-1.2869873046875,-1.0142822265625,0.4727783203125,39.97802734375,62.56103515625,-339.84375
-1.321533203125,-1.1119384765625,0.4398193359375,53.40576171875,68.84765625,-339.35546875
-1.3590087890625,-1.2261962890625,0.421630859375,61.6455078125,75.50048828125,-337.70751953125
-1.3656005859375,-1.3370361328125,0.4107666015625,61.21826171875,81.84814453125,-334.77783203125
-1.385009765625,-1.4603271484375,0.403564453125,53.5888671875,87.34130859375,-331.298828125
-1.3541259765625,-1.54736328125,0.3922119140625,44.25048828125,91.73583984375,-327.392578125
-1.2947998046875,-1.6297607421875,0.3612060546875,37.90283203125,95.15380859375,-322.021484375
-1.2415771484375,-1.7423095703125,0.2830810546875,35.2783203125,98.0224609375,-315.24658203125
-1.20263671875,-1.8399658203125,0.189697265625,37.4755859375,100.7080078125,-307.80029296875
-1.1630859375,-1.947265625,0.075927734375,41.68701171875,102.783203125,-299.74365234375
-1.128173828125,-2.0526123046875,-0.0328369140625,44.189453125,103.33251953125,-290.34423828125
-1.05810546875,-2.1636962890625,-0.1201171875,40.4052734375,101.806640625,-279.23583984375
-0.9903564453125,-2.238525390625,-0.1737060546875,29.4189453125,98.7548828125,-267.27294921875
-0.923095703125,-2.26171875,-0.182373046875,14.892578125,94.90966796875,-255.4931640625
-0.8433837890625,-2.234130859375,-0.154541015625,4.8828125,90.88134765625,-244.5068359375
-0.7607421875,-2.2220458984375,-0.117431640625,5.859375,87.646484375,-233.642578125
-0.6864013671875,-2.2618408203125,-0.11767578125,17.578125,85.3271484375,-223.69384765625
-0.64794921875,-2.32861328125,-0.162109375,35.82763671875,84.228515625,-214.2333984375
-0.6123046875,-2.4027099609375,-0.1976318359375,53.466796875,83.19091796875,-204.28466796875
-0.5416259765625,-2.4490966796875,-0.2236328125,63.8427734375,81.60400390625,-193.66455078125
-0.463134765625,-2.464599609375,-0.2303466796875,62.56103515625,79.77294921875,-183.28857421875
-0.4066162109375,-2.4359130859375,-0.204833984375,50.6591796875,77.94189453125,-172.91259765625
-0.3463134765625,-2.36279296875,-0.15478515625,34.85107421875,75.8056640625,-163.4521484375
-0.2796630859375,-2.2587890625,-0.07861328125,21.484375,74.21875,-154.72412109375
-0.2470703125,-2.1707763671875,-0.0013427734375,14.95361328125,73.73046875,-147.3388671875
-0.2237548828125,-2.1483154296875,0.003662109375,19.95849609375,74.951171875,-141.357421875
-0.2481689453125,-2.134033203125,-0.021484375,35.888671875,77.392578125,-135.986328125
-0.235107421875,-2.1409912109375,-0.058837890625,55.908203125,78.79638671875,-130.0048828125
-0.186767578125,-2.144775390625,-0.107666015625,71.71630859375,79.65087890625,-122.98583984375
-0.130615234375,-2.128173828125,-0.1578369140625,78.2470703125,80.01708984375,-115.17333984375
-0.083251953125,-2.0860595703125,-0.198974609375,75.50048828125,79.9560546875,-107.0556640625
-0.0413818359375,-2.026611328125,-0.22607421875,67.32177734375,79.28466796875,-99.30419921875
-0.013916015625,-1.9715576171875,-0.244384765625,58.9599609375,77.94189453125,-92.22412109375
-0.004638671875,-1.9371337890625,-0.26611328125,53.8330078125,76.59912109375,-85.87646484375
-0.002197265625,-1.911376953125,-0.2872314453125,53.16162109375,75.0732421875,-80.38330078125
0.019287109375,-1.892578125,-0.3116455078125,57.18994140625,73.3642578125,-75.25634765625
0.0399169921875,-1.87255859375,-0.337646484375,62.744140625,71.35009765625,-69.9462890625
0.0645751953125,-1.846435546875,-0.35986328125,65.5517578125,69.3359375,-64.0869140625
0.10107421875,-1.8077392578125,-0.3760986328125,63.8427734375,67.07763671875,-58.349609375
0.13037109375,-1.751953125,-0.3853759765625,58.04443359375,64.5751953125,-52.67333984375
0.1466064453125,-1.6844482421875,-0.3848876953125,49.8046875,61.95068359375,-47.2412109375
0.1488037109375,-1.610107421875,-0.3795166015625,41.56494140625,59.08203125,-42.1142578125
0.1466064453125,-1.5274658203125,-0.3631591796875,34.7900390625,56.5185546875,-37.65869140625
0.147216796875,-1.4578857421875,-0.3453369140625,30.21240234375,53.89404296875,-34.0576171875
0.1553955078125,-1.4119873046875,-0.338623046875,27.40478515625,51.20849609375,-31.43310546875
0.1629638671875,-1.3856201171875,-0.343505859375,25.08544921875,49.1943359375,-29.541015625
0.1717529296875,-1.359619140625,-0.3563232421875,22.52197265625,47.30224609375,-27.9541015625
0.19091796875,-1.3330078125,-0.368408203125,20.01953125,44.98291015625,-26.3671875
0.19970703125,-1.301025390625,-0.3748779296875,18.1884765625,42.48046875,-24.7802734375
0.209228515625,-1.271240234375,-0.379638671875,17.51708984375,40.0390625,-23.37646484375
0.2108154296875,-1.239501953125,-0.3807373046875,18.12744140625,37.78076171875,-21.66748046875
0.1973876953125,-1.2093505859375,-0.3756103515625,19.47021484375,35.09521484375,-19.8974609375
0.1895751953125,-1.181884765625,-0.3656005859375,20.44677734375,32.5927734375,-18.4326171875
0.187744140625,-1.16650390625,-0.3499755859375,20.5078125,29.96826171875,-17.27294921875
0.1683349609375,-1.1536865234375,-0.339111328125,20.08056640625,27.83203125,-16.845703125
0.157470703125,-1.140380859375,-0.3363037109375,20.8740234375,26.0009765625,-16.6015625
0.15966796875,-1.1204833984375,-0.3338623046875,23.37646484375,24.0478515625,-16.4794921875
-1.0279541015625,-0.8455810546875,2.419677734375,-103.82080078125,124.20654296875,-24.4140625
-1.1866455078125,-0.7862548828125,2.4998779296875,-110.16845703125,139.16015625,-29.23583984375
-1.359619140625,-0.7451171875,2.5673828125,-112.85400390625,154.541015625,-34.60693359375
-1.5540771484375,-0.72265625,2.612548828125,-111.328125,170.8984375,-39.73388671875
-1.7288818359375,-0.703125,2.6424560546875,-107.7880859375,188.17138671875,-45.10498046875
-1.9141845703125,-0.6824951171875,2.6295166015625,-102.84423828125,206.298828125,-50.59814453125
-2.0860595703125,-0.67041015625,2.569091796875,-95.88623046875,224.67041015625,-56.82373046875
-2.2562255859375,-0.68994140625,2.4619140625,-86.97509765625,242.431640625,-63.5986328125
-2.41552734375,-0.7239990234375,2.3275146484375,-78.0029296875,259.1552734375,-70.98388671875
-2.5806884765625,-0.775390625,2.164306640625,-70.6787109375,275.20751953125,-77.880859375
-2.7410888671875,-0.8443603515625,1.9993896484375,-66.650390625,290.1611328125,-84.41162109375
-2.8988037109375,-0.9073486328125,1.822265625,-67.138671875,304.443359375,-91.12548828125
-3.0447998046875,-0.9671630859375,1.6356201171875,-70.9228515625,317.3828125,-97.7783203125
-3.1583251953125,-1.0050048828125,1.465576171875,-75.68359375,329.16259765625,-104.55322265625
-3.27392578125,-1.036376953125,1.2821044921875,-79.9560546875,340.02685546875,-111.87744140625
-3.3570556640625,-1.0528564453125,1.09326171875,-81.84814453125,349.42626953125,-119.9951171875
-3.4290771484375,-1.07421875,0.913330078125,-80.2001953125,357.23876953125,-127.62451171875
-3.4644775390625,-1.09326171875,0.733642578125,-75.86669921875,363.34228515625,-134.70458984375
-3.5074462890625,-1.173095703125,0.3919677734375,-62.31689453125,370.66650390625,-147.27783203125
-3.5133056640625,-1.2191162109375,0.22216796875,-56.21337890625,372.74169921875,-151.91650390625
-3.468505859375,-1.2529296875,0.04296875,-52.978515625,373.10791015625,-156.18896484375
-3.5101318359375,-1.3060302734375,-0.0968017578125,-53.22265625,371.15478515625,-159.60693359375
-3.4422607421875,-1.3348388671875,-0.218017578125,-57.06787109375,368.0419921875,-161.68212890625
-3.3590087890625,-1.335205078125,-0.3328857421875,-61.70654296875,363.95263671875,-162.65869140625
-3.2578125,-1.3074951171875,-0.42529296875,-66.89453125,358.7646484375,-163.9404296875
-3.1710205078125,-1.278076171875,-0.5062255859375,-71.35009765625,352.60009765625,-165.1611328125
-3.0943603515625,-1.2542724609375,-0.5855712890625,-73.974609375,345.703125,-166.19873046875
-2.9991455078125,-1.2264404296875,-0.6484375,-74.64599609375,337.890625,-166.9921875
-2.9051513671875,-1.2008056640625,-0.716796875,-73.3642578125,329.7119140625,-167.78564453125
-2.815673828125,-1.1727294921875,-0.7579345703125,-70.49560546875,320.98388671875,-168.15185546875
-2.6861572265625,-1.1383056640625,-0.787841796875,-66.2841796875,312.19482421875,-168.3349609375
-2.5322265625,-1.1160888671875,-0.81591796875,-60.6689453125,303.03955078125,-168.0908203125
-2.40673828125,-1.1080322265625,-0.8404541015625,-54.13818359375,294.43359375,-167.54150390625
-2.30908203125,-1.09326171875,-0.8687744140625,-47.05810546875,286.0107421875,-166.50390625
-2.2156982421875,-1.0784912109375,-0.8966064453125,-39.61181640625,278.3203125,-164.9169921875
-2.14306640625,-1.0704345703125,-0.919189453125,-31.8603515625,271.05712890625,-163.26904296875
-2.0616455078125,-1.0511474609375,-0.944580078125,-23.0712890625,264.404296875,-161.865234375
-1.95263671875,-1.047607421875,-0.9769287109375,-13.0615234375,257.8125,-160.5224609375
-1.849609375,-1.0716552734375,-1.029296875,-1.64794921875,251.953125,-159.24072265625
-1.7154541015625,-1.120849609375,-1.1158447265625,11.29150390625,246.9482421875,-158.203125
-1.574462890625,-1.171630859375,-1.2314453125,26.42822265625,242.98095703125,-156.6162109375
-1.4552001953125,-1.2183837890625,-1.3775634765625,41.9921875,238.76953125,-154.23583984375
-1.3974609375,-1.2529296875,-1.5489501953125,57.31201171875,233.09326171875,-151.42822265625
-1.3538818359375,-1.2855224609375,-1.766357421875,72.75390625,226.25732421875,-147.15576171875
-1.3057861328125,-1.341552734375,-2.0670166015625,90.4541015625,218.32275390625,-141.845703125
-1.1842041015625,-1.4306640625,-2.4295654296875,111.63330078125,208.55712890625,-136.3525390625
-1.0428466796875,-1.5335693359375,-2.8580322265625,134.33837890625,196.2890625,-131.28662109375
-0.9508056640625,-1.6953125,-3.32080078125,153.80859375,179.38232421875,-126.40380859375
-0.9185791015625,-1.8883056640625,-3.72705078125,163.51318359375,158.69140625,-118.59130859375
-0.84814453125,-2.212646484375,-3.99951171875,157.28759765625,132.6904296875,-105.95703125
-1.084228515625,-3.305908203125,-3.99951171875,38.75732421875,-5.4931640625,-15.625
-1.23291015625,-3.37744140625,-3.99951171875,16.05224609375,-53.7109375,11.29150390625
-1.5025634765625,-3.440673828125,-3.99951171875,8.72802734375,-106.0791015625,37.9638671875
-1.96337890625,-3.532958984375,-3.99951171875,18.798828125,-159.3017578125,64.02587890625
-2.4442138671875,-3.5758056640625,-3.99951171875,40.58837890625,-211.36474609375,87.7685546875
-3.6871337890625,-3.7152099609375,-3.99951171875,103.1494140625,-314.5751953125,121.58203125
-3.99951171875,-3.7918701171875,-3.99951171875,130.06591796875,-367.85888671875,127.50244140625
-3.99951171875,-3.842529296875,-3.99951171875,149.35302734375,-423.52294921875,124.69482421875
-3.99951171875,-3.9918212890625,-3.99951171875,168.76220703125,-481.0791015625,112.48779296875
-3.99951171875,-3.99951171875,-3.99951171875,190.7958984375,-538.51318359375,91.6748046875
-3.99951171875,-3.99951171875,-3.99951171875,220.64208984375,-598.44970703125,66.2841796875
-3.99951171875,-3.99951171875,-3.99951171875,259.3994140625,-659.24072265625,37.4755859375
-3.99951171875,-3.99951171875,-3.99951171875,291.50390625,-716.85791015625,7.26318359375
-3.99951171875,-3.99951171875,-3.99951171875,304.0771484375,-765.93017578125,-20.263671875
-3.99951171875,-3.99951171875,-3.99951171875,296.81396484375,-809.26513671875,-44.3115234375
-3.99951171875,-3.99951171875,-3.99951171875,262.02392578125,-851.5625,-60.6689453125
-3.99951171875,-3.99951171875,-3.99951171875,190.185546875,-892.822265625,-62.98828125
-3.99951171875,-3.99951171875,-3.99951171875,84.3505859375,-927.734375,-46.32568359375
-3.99951171875,-3.99951171875,-3.9180908203125,-37.41455078125,-955.01708984375,-5.859375
-3.99951171875,-3.99951171875,-2.91259765625,-143.06640625,-969.78759765625,56.82373046875
-3.99951171875,-3.99951171875,-1.9381103515625,-203.67431640625,-968.994140625,133.11767578125
-3.99951171875,-3.99951171875,-0.9710693359375,-207.3974609375,-956.72607421875,215.88134765625
-3.99951171875,-3.99951171875,-0.0504150390625,-184.14306640625,-929.3212890625,295.71533203125
-3.99951171875,-3.99951171875,0.6849365234375,-182.7392578125,-887.63427734375,373.291015625
-3.99951171875,-3.99951171875,1.4012451171875,-202.81982421875,-831.1767578125,449.462890625
-3.99951171875,-3.99951171875,2.053466796875,-230.77392578125,-760.92529296875,524.10888671875
-3.99951171875,-3.99951171875,2.5465087890625,-260.6201171875,-675.96435546875,594.42138671875
-3.99951171875,-3.99951171875,2.906494140625,-268.1884765625,-583.3740234375,655.8837890625
-3.99951171875,-3.99951171875,3.1036376953125,-237.48779296875,-490.78369140625,704.65087890625
-3.99951171875,-3.99951171875,3.091796875,-174.4384765625,-406.6162109375,735.29052734375
-3.99951171875,-3.99951171875,2.865966796875,-106.689453125,-338.9892578125,748.96240234375
-3.99951171875,-3.99951171875,2.5350341796875,-67.5048828125,-287.4755859375,750.3662109375
-3.99951171875,-3.99951171875,2.156494140625,-66.650390625,-248.47412109375,744.81201171875
-3.99951171875,-3.99951171875,1.997802734375,-85.5712890625,-216.552734375,737.24365234375
-3.99951171875,-3.7320556640625,1.9459228515625,-98.876953125,-188.5986328125,729.55322265625
-3.99951171875,-3.325927734375,1.9764404296875,-97.35107421875,-162.78076171875,723.08349609375
-3.99951171875,-3.00732421875,2.0374755859375,-75.439453125,-138.916015625,718.8720703125
-3.99951171875,-2.81884765625,2.070068359375,-39.55078125,-118.10302734375,717.22412109375
-3.99951171875,-2.651611328125,2.1097412109375,-9.21630859375,-101.13525390625,718.07861328125
-3.99951171875,-2.4080810546875,2.1033935546875,-1.3427734375,-86.9140625,722.5341796875
-3.99951171875,-2.0531005859375,2.0828857421875,-20.08056640625,-72.57080078125,729.06494140625
-3.99951171875,-1.541015625,2.057373046875,-56.0302734375,-55.96923828125,733.94775390625
-3.99951171875,-1.0107421875,2.0869140625,-93.3837890625,-35.64453125,734.375
-3.99951171875,-0.5260009765625,1.9664306640625,-120.30029296875,-12.5732421875,728.6376953125
-3.99951171875,-0.067138671875,1.761474609375,-138.3056640625,11.77978515625,717.7734375
-3.99951171875,0.3592529296875,1.4727783203125,-147.705078125,34.912109375,703.30810546875
