aX,aY,aZ,gX,gY,gZ
-1.7381591796875,0.302978515625,0.751708984375,-78.91845703125,-75.37841796875,308.28857421875
-1.7144775390625,0.3602294921875,0.747314453125,-66.5283203125,-68.66455078125,304.99267578125
-1.697509765625,0.418701171875,0.738525390625,-54.74853515625,-62.744140625,301.20849609375
-1.6572265625,0.469482421875,0.7308349609375,-44.921875,-57.373046875,297.30224609375
-1.631591796875,0.5130615234375,0.7171630859375,-39.00146484375,-52.734375,293.701171875
-1.65625,0.5760498046875,0.68408203125,-37.9638671875,-48.33984375,290.46630859375
-1.725341796875,0.6903076171875,0.6619873046875,-42.54150390625,-43.88427734375,288.02490234375
-1.762451171875,0.812744140625,0.6533203125,-53.77197265625,-40.10009765625,286.43798828125
-1.763916015625,0.93994140625,0.646484375,-71.10595703125,-36.4990234375,285.58349609375
-1.7620849609375,1.070556640625,0.6298828125,-93.20068359375,-32.28759765625,285.64453125
-1.7352294921875,1.2119140625,0.6063232421875,-118.10302734375,-27.52685546875,286.1328125
-1.6954345703125,1.321533203125,0.574951171875,-142.578125,-21.97265625,285.82763671875
-1.700439453125,1.3970947265625,0.52587890625,-164.306640625,-15.56396484375,284.48486328125
-1.6827392578125,1.4881591796875,0.4755859375,-183.53271484375,-8.7890625,282.16552734375
-1.627685546875,1.601806640625,0.4327392578125,-199.15771484375,-1.28173828125,276.9775390625
-1.5472412109375,1.6614990234375,0.3994140625,-210.3271484375,7.50732421875,268.98193359375
-1.4755859375,1.6827392578125,0.344482421875,-215.6982421875,16.7236328125,258.72802734375
-1.396484375,1.7159423828125,0.28125,-214.41650390625,25.93994140625,247.37548828125
-1.283935546875,1.785400390625,0.2183837890625,-205.322265625,34.1796875,235.41259765625
-1.1640625,1.88720703125,0.1630859375,-187.3779296875,40.771484375,222.900390625
-1.0286865234375,1.97705078125,0.1131591796875,-160.94970703125,44.921875,209.89990234375
-0.9134521484375,2.02783203125,0.0635986328125,-126.8310546875,46.44775390625,196.044921875
-0.836181640625,2.0472412109375,0.015380859375,-87.09716796875,45.8984375,181.57958984375
-0.7777099609375,2.0572509765625,-0.0155029296875,-46.08154296875,43.8232421875,166.68701171875
-0.7227783203125,2.0650634765625,-0.0301513671875,-9.70458984375,40.34423828125,151.9775390625
-0.696533203125,2.061767578125,-0.03173828125,20.69091796875,35.7666015625,137.14599609375
-0.6817626953125,2.047119140625,-0.021728515625,43.5791015625,30.57861328125,122.1923828125
-0.6712646484375,2.013427734375,-0.0010986328125,58.41064453125,25.2685546875,107.36083984375
-0.6669921875,1.97607421875,0.01513671875,64.88037109375,20.44677734375,93.1396484375
-0.66162109375,1.9376220703125,0.0303955078125,64.208984375,15.625,79.2236328125
-0.641845703125,1.9178466796875,0.0557861328125,57.18994140625,11.3525390625,65.61279296875
-0.6162109375,1.9013671875,0.080078125,47.2412109375,7.9345703125,52.18505859375
-0.591064453125,1.88916015625,0.1082763671875,36.43798828125,4.82177734375,39.12353515625
-0.56689453125,1.8790283203125,0.1417236328125,26.42822265625,2.5634765625,26.06201171875
-0.5428466796875,1.8604736328125,0.1715087890625,19.287109375,0.1220703125,13.36669921875
-0.5306396484375,1.8370361328125,0.2237548828125,12.451171875,-3.2958984375,-10.986328125
-0.52392578125,1.8204345703125,0.2528076171875,12.5732421875,-4.39453125,-23.8037109375
-0.5181884765625,1.7958984375,0.2779541015625,15.31982421875,-4.94384765625,-36.56005859375
-0.5167236328125,1.76318359375,0.303955078125,20.1416015625,-5.126953125,-49.01123046875
-0.5159912109375,1.724609375,0.3316650390625,26.67236328125,-5.0048828125,-61.279296875
-0.518310546875,1.6763916015625,0.361083984375,33.99658203125,-4.94384765625,-73.2421875
-0.552734375,1.6243896484375,0.3807373046875,41.32080078125,-4.69970703125,-84.9609375
-0.5723876953125,1.5697021484375,0.40625,48.40087890625,-4.0283203125,-96.00830078125
-0.611572265625,1.5184326171875,0.4232177734375,54.13818359375,-3.35693359375,-106.201171875
-0.6314697265625,1.4647216796875,0.438232421875,58.2275390625,-2.197265625,-115.78369140625
-0.6666259765625,1.4122314453125,0.439208984375,60.302734375,-0.79345703125,-124.51171875
-0.682373046875,1.3603515625,0.4478759765625,60.9130859375,0.9765625,-132.50732421875
-0.7095947265625,1.30810546875,0.4495849609375,59.87548828125,2.8076171875,-140.0146484375
-0.7265625,1.25439453125,0.446533203125,57.18994140625,4.7607421875,-147.27783203125
-0.7513427734375,1.198974609375,0.4381103515625,52.8564453125,6.28662109375,-153.99169921875
-2.0933837890625,-1.2906494140625,-0.795166015625,0.79345703125,-292.724609375,67.56591796875
-2.1971435546875,-1.3094482421875,-0.77880859375,2.25830078125,-299.9267578125,70.1904296875
-2.3115234375,-1.3460693359375,-0.7586669921875,3.41796875,-307.2509765625,72.3876953125
-2.4044189453125,-1.38232421875,-0.7303466796875,4.150390625,-314.208984375,74.462890625
-2.482421875,-1.427001953125,-0.677978515625,4.57763671875,-320.556640625,75.86669921875
-2.541259765625,-1.4696044921875,-0.6199951171875,4.638671875,-325.50048828125,77.57568359375
-2.5888671875,-1.5037841796875,-0.5831298828125,5.06591796875,-328.7353515625,79.40673828125
-2.6256103515625,-1.547607421875,-0.572265625,7.26318359375,-331.0546875,80.99365234375
-2.65576171875,-1.5919189453125,-0.58154296875,10.986328125,-333.43505859375,82.21435546875
-2.6939697265625,-1.65771484375,-0.593017578125,15.380859375,-335.99853515625,83.67919921875
-2.7432861328125,-1.737060546875,-0.5928955078125,18.73779296875,-338.5009765625,85.38818359375
-2.76220703125,-1.814697265625,-0.580322265625,19.34814453125,-340.88134765625,87.40234375
-2.7899169921875,-1.9014892578125,-0.568115234375,17.88330078125,-342.7734375,89.9658203125
-2.800048828125,-1.9814453125,-0.5452880859375,14.404296875,-344.3603515625,93.505859375
-2.8017578125,-2.0430908203125,-0.529052734375,9.27734375,-345.15380859375,98.388671875
-2.8094482421875,-2.1026611328125,-0.5023193359375,3.7841796875,-346.5576171875,104.06494140625
-2.806884765625,-2.1524658203125,-0.4697265625,-1.3427734375,-347.900390625,110.83984375
-2.79541015625,-2.1866455078125,-0.43408203125,-5.06591796875,-348.388671875,118.0419921875
-2.7879638671875,-2.213134765625,-0.4090576171875,-6.77490234375,-348.08349609375,125.8544921875
-2.8077392578125,-2.2554931640625,-0.391845703125,-5.67626953125,-347.900390625,133.97216796875
-2.828369140625,-2.33251953125,-0.3536376953125,-3.35693359375,-347.96142578125,141.845703125
-2.8302001953125,-2.41796875,-0.2889404296875,-0.54931640625,-347.2900390625,149.71923828125
-2.6881103515625,-2.5665283203125,-0.09765625,1.708984375,-344.42138671875,164.48974609375
-2.7208251953125,-2.636962890625,-0.025146484375,2.197265625,-339.7216796875,171.38671875
-2.6507568359375,-2.696533203125,0.04248046875,3.173828125,-334.41162109375,177.91748046875
-2.5789794921875,-2.7242431640625,0.095703125,3.173828125,-329.2236328125,185.1806640625
-2.51708984375,-2.714599609375,0.110107421875,0.18310546875,-324.15771484375,192.3828125
-2.4761962890625,-2.710205078125,0.1024169921875,-4.45556640625,-318.7255859375,199.64599609375
-2.4259033203125,-2.7366943359375,0.0933837890625,-8.056640625,-314.14794921875,206.787109375
-2.391845703125,-2.7901611328125,0.1201171875,-8.1787109375,-310.11962890625,213.43994140625
-2.36669921875,-2.8553466796875,0.163330078125,-5.79833984375,-306.33544921875,220.3369140625
-2.368408203125,-2.8896484375,0.2213134765625,-2.62451171875,-301.8798828125,227.23388671875
-2.362548828125,-2.8770751953125,0.284423828125,-0.3662109375,-297.18017578125,234.86328125
-2.381103515625,-2.8431396484375,0.3175048828125,-0.48828125,-292.3583984375,242.67578125
-2.4112548828125,-2.8065185546875,0.3328857421875,-2.86865234375,-287.7197265625,250.48828125
-2.4320068359375,-2.7850341796875,0.3558349609375,-6.16455078125,-282.65380859375,258.1787109375
-2.4583740234375,-2.755615234375,0.3922119140625,-9.94873046875,-277.28271484375,265.625
-2.49365234375,-2.7093505859375,0.43115234375,-14.83154296875,-271.1181640625,273.25439453125
-2.5347900390625,-2.6395263671875,0.4871826171875,-20.08056640625,-263.916015625,280.82275390625
-2.5616455078125,-2.5347900390625,0.5411376953125,-25.93994140625,-256.2255859375,288.4521484375
-2.578857421875,-2.4251708984375,0.5771484375,-31.79931640625,-247.314453125,296.142578125
-2.588623046875,-2.3138427734375,0.578857421875,-37.2314453125,-237.60986328125,303.3447265625
-2.5809326171875,-2.1826171875,0.5714111328125,-40.6494140625,-227.23388671875,309.75341796875
-2.5457763671875,-2.0419921875,0.5621337890625,-41.8701171875,-217.22412109375,315.5517578125
-2.51123046875,-1.9036865234375,0.54736328125,-41.07666015625,-207.45849609375,320.556640625
-2.49755859375,-1.7620849609375,0.5384521484375,-37.90283203125,-198.42529296875,324.40185546875
-2.4775390625,-1.6322021484375,0.5465087890625,-33.0810546875,-190.00244140625,327.0263671875
-2.46337890625,-1.516357421875,0.5548095703125,-26.9775390625,-181.640625,328.30810546875
-2.465087890625,-1.4150390625,0.542236328125,-19.83642578125,-173.4619140625,328.91845703125
-2.4683837890625,-1.3253173828125,0.524169921875,-13.61083984375,-166.015625,328.9794921875
-2.455322265625,-1.240478515625,0.5067138671875,-9.70458984375,-159.60693359375,329.2236328125
-2.441162109375,-1.156005859375,0.4791259765625,-8.48388671875,-153.38134765625,329.52880859375
-2.4454345703125,-1.0621337890625,0.448974609375,-10.55908203125,-147.4609375,329.89501953125
-2.444580078125,-0.9697265625,0.4295654296875,-15.68603515625,-142.02880859375,330.810546875
-2.4361572265625,-0.8685302734375,0.4149169921875,-22.39990234375,-136.474609375,331.6650390625
-2.430908203125,-0.7708740234375,0.4034423828125,-28.4423828125,-131.16455078125,332.58056640625
-2.4251708984375,-0.6689453125,0.3968505859375,-32.5927734375,-126.64794921875,333.251953125
-2.4212646484375,-0.567626953125,0.3974609375,-34.423828125,-122.37548828125,334.04541015625
-2.399658203125,-0.47607421875,0.4111328125,-35.15625,-118.59130859375,334.716796875
-2.3560791015625,-0.394775390625,0.43212890625,-34.11865234375,-115.478515625,335.02197265625
-2.3175048828125,-0.3284912109375,0.446044921875,-30.6396484375,-112.548828125,334.716796875
-2.3079833984375,-0.276123046875,0.457275390625,-25.20751953125,-110.107421875,333.92333984375
-2.312255859375,-0.2271728515625,0.4725341796875,-20.08056640625,-107.97119140625,332.45849609375
-2.317138671875,-0.1724853515625,0.4801025390625,-16.6015625,-106.201171875,330.6884765625
-2.294921875,-0.12158203125,0.493896484375,-15.68603515625,-104.43115234375,328.7353515625
-2.2852783203125,-0.0721435546875,0.5133056640625,-16.7236328125,-102.9052734375,326.416015625
-2.27734375,-0.017822265625,0.5335693359375,-19.83642578125,-100.9521484375,324.03564453125
-2.27099609375,0.0445556640625,0.55322265625,-23.74267578125,-98.93798828125,321.96044921875
-2.2965087890625,0.1170654296875,0.567626953125,-28.25927734375,-96.74072265625,320.068359375
-2.293212890625,0.1990966796875,0.5963134765625,-34.1796875,-94.42138671875,318.7255859375
-2.2662353515625,0.2825927734375,0.636962890625,-42.236328125,-92.10205078125,317.81005859375
-2.26513671875,0.3905029296875,0.677978515625,-52.18505859375,-89.29443359375,317.138671875
-2.2708740234375,0.515380859375,0.727783203125,-64.8193359375,-85.9375,316.89453125
-2.2503662109375,0.6839599609375,0.7816162109375,-82.8857421875,-82.3974609375,317.3828125
-2.2342529296875,0.88623046875,0.8173828125,-105.65185546875,-77.94189453125,318.54248046875
-2.250244140625,1.0899658203125,0.8226318359375,-128.96728515625,-71.71630859375,318.84765625
-2.25927734375,1.321533203125,0.8131103515625,-147.64404296875,-64.3310546875,318.2373046875
-2.246826171875,1.5206298828125,0.805908203125,-158.26416015625,-55.84716796875,315.7958984375
-2.1754150390625,1.7332763671875,0.802490234375,-158.75244140625,-46.69189453125,311.46240234375
-2.0712890625,1.9112548828125,0.78955078125,-148.681640625,-37.841796875,305.48095703125
-1.965087890625,2.0904541015625,0.772705078125,-130.92041015625,-29.4189453125,296.630859375
-1.8365478515625,2.222412109375,0.7606201171875,-109.130859375,-22.15576171875,285.21728515625
-1.7001953125,2.2890625,0.7518310546875,-86.181640625,-15.380859375,270.99609375
-1.552978515625,2.326904296875,0.7476806640625,-67.44384765625,-9.8876953125,254.69970703125
-1.3944091796875,2.38623046875,0.732666015625,-55.60302734375,-5.126953125,237.79296875
-1.2659912109375,2.4691162109375,0.701171875,-49.74365234375,-0.48828125,219.66552734375
-1.1405029296875,2.5167236328125,0.6824951171875,-45.47119140625,3.662109375,199.951171875
-1.026611328125,2.56298828125,0.6636962890625,-39.36767578125,7.2021484375,178.77197265625
-0.931884765625,2.5865478515625,0.640869140625,-30.82275390625,10.55908203125,157.958984375
-0.852294921875,2.593994140625,0.62109375,-21.30126953125,13.5498046875,137.26806640625
-0.7939453125,2.5751953125,0.6094970703125,-12.14599609375,15.9912109375,116.69921875
-0.7552490234375,2.549072265625,0.6087646484375,-4.82177734375,18.00537109375,96.25244140625
-0.72119140625,2.528564453125,0.619384765625,0.67138671875,20.08056640625,75.68359375
-0.687255859375,2.5103759765625,0.6378173828125,4.57763671875,22.216796875,55.2978515625
-0.67431640625,2.48974609375,0.6468505859375,8.056640625,24.2919921875,35.33935546875
-0.6627197265625,2.4627685546875,0.650634765625,12.8173828125,26.30615234375,16.05224609375
-0.6595458984375,2.4146728515625,0.6522216796875,19.95849609375,28.6865234375,-2.62451171875
-0.6689453125,2.34765625,0.6453857421875,29.296875,31.1279296875,-20.751953125
-0.677734375,2.2666015625,0.6461181640625,39.4287109375,34.0576171875,-38.63525390625
-0.691650390625,2.174560546875,0.6544189453125,49.37744140625,36.9873046875,-55.48095703125
-0.7086181640625,2.0748291015625,0.6663818359375,57.67822265625,39.9169921875,-71.59423828125
-0.7369384765625,1.9837646484375,0.671142578125,62.98828125,43.3349609375,-86.669921875
-0.7789306640625,1.8853759765625,0.6710205078125,65.73486328125,47.18017578125,-101.01318359375
-0.8214111328125,1.7890625,0.6700439453125,66.58935546875,51.26953125,-114.3798828125
-0.8599853515625,1.6964111328125,0.668701171875,66.40625,55.11474609375,-126.8310546875
-0.9029541015625,1.6038818359375,0.6630859375,66.2841796875,58.837890625,-138.36669921875
-0.9276123046875,1.515869140625,0.6583251953125,66.34521484375,62.07275390625,-148.92578125
-0.9400634765625,1.4373779296875,0.6573486328125,66.650390625,65.49072265625,-158.14208984375
-0.9464111328125,1.3580322265625,0.6573486328125,67.19970703125,68.2373046875,-166.3818359375
-0.953125,1.2789306640625,0.6578369140625,67.626953125,71.044921875,-173.88916015625
-0.9609375,1.1939697265625,0.657958984375,67.44384765625,73.30322265625,-180.96923828125
-0.9715576171875,1.111328125,0.6580810546875,67.56591796875,75.62255859375,-187.68310546875
-0.97900390625,1.0291748046875,0.65966796875,67.56591796875,77.94189453125,-193.90869140625
-0.9779052734375,0.9517822265625,0.6593017578125,66.89453125,80.26123046875,-199.76806640625
-0.9765625,0.877197265625,0.6553955078125,64.75830078125,82.45849609375,-205.2001953125
-0.9749755859375,0.8099365234375,0.650146484375,61.279296875,84.04541015625,-210.38818359375
-0.9620361328125,0.7447509765625,0.6519775390625,56.82373046875,85.51025390625,-215.33203125
-0.937255859375,0.675048828125,0.66259765625,51.94091796875,86.42578125,-220.27587890625
-1.2076416015625,-1.53076171875,-1.460693359375,-6.89697265625,-198.18115234375,47.05810546875
-1.3037109375,-1.5211181640625,-1.4903564453125,-13.5498046875,-211.669921875,51.7578125
-1.40673828125,-1.5015869140625,-1.499267578125,-19.83642578125,-225.4638671875,57.18994140625
-1.5369873046875,-1.4945068359375,-1.47265625,-23.4375,-240.05126953125,62.255859375
-1.652587890625,-1.4921875,-1.4400634765625,-23.49853515625,-253.35693359375,67.56591796875
-1.7333984375,-1.5008544921875,-1.40234375,-20.1416015625,-266.05224609375,72.81494140625
-1.8077392578125,-1.512939453125,-1.3890380859375,-14.70947265625,-277.9541015625,78.30810546875
-1.9208984375,-1.5447998046875,-1.4276123046875,-9.3994140625,-289.61181640625,83.80126953125
-2.0067138671875,-1.5889892578125,-1.4598388671875,-7.38525390625,-301.025390625,89.2333984375
-2.1834716796875,-1.65966796875,-1.4874267578125,-8.23974609375,-313.65966796875,94.482421875
-2.3695068359375,-1.7481689453125,-1.4652099609375,-11.8408203125,-328.0029296875,99.609375
-2.5556640625,-1.82421875,-1.389404296875,-16.6015625,-342.1630859375,105.1025390625
-2.729736328125,-1.896484375,-1.2733154296875,-20.3857421875,-355.40771484375,110.77880859375
-2.889892578125,-1.9527587890625,-1.16552734375,-22.03369140625,-366.88232421875,116.69921875
-2.989501953125,-2.00830078125,-1.076904296875,-21.66748046875,-375.91552734375,122.13134765625
-3.1044921875,-2.077392578125,-1.0059814453125,-19.95849609375,-383.1787109375,127.74658203125
-3.306640625,-2.175537109375,-0.986572265625,-17.27294921875,-389.83154296875,133.48388671875
-3.402587890625,-2.23828125,-0.940185546875,-14.22119140625,-395.263671875,139.404296875
-3.5302734375,-2.3067626953125,-0.8985595703125,-10.009765625,-400.81787109375,144.8974609375
