aX,aY,aZ,gX,gY,gZ
0.146240234375,-1.880126953125,-0.5335693359375,10.43701171875,-26.4892578125,6.103515625
0.1378173828125,-1.8038330078125,-0.479248046875,14.404296875,-28.6865234375,10.498046875
0.1611328125,-1.7230224609375,-0.434814453125,14.892578125,-30.82275390625,14.2822265625
0.189208984375,-1.6453857421875,-0.3970947265625,11.5966796875,-32.53173828125,17.333984375
0.2039794921875,-1.554931640625,-0.3604736328125,5.92041015625,-33.5693359375,19.8974609375
0.21630859375,-1.4639892578125,-0.3175048828125,-0.42724609375,-34.24072265625,21.97265625
0.2252197265625,-1.372314453125,-0.2711181640625,-5.2490234375,-34.24072265625,23.74267578125
0.21826171875,-1.2855224609375,-0.2218017578125,-6.89697265625,-33.75244140625,25.0244140625
0.2000732421875,-1.2099609375,-0.177490234375,-4.638671875,-32.958984375,25.87890625
0.1971435546875,-1.1500244140625,-0.139892578125,2.13623046875,-32.2265625,26.42822265625
0.208251953125,-1.0987548828125,-0.106689453125,11.77978515625,-31.73828125,26.42822265625
0.2169189453125,-1.0626220703125,-0.08984375,21.8505859375,-30.6396484375,26.0009765625
0.2161865234375,-1.0335693359375,-0.069091796875,30.21240234375,-29.4189453125,25.45166015625
0.2056884765625,-1.0128173828125,-0.048828125,35.400390625,-27.9541015625,24.59716796875
0.19482421875,-0.9930419921875,-0.0224609375,37.29248046875,-26.18408203125,23.98681640625
0.187255859375,-0.968505859375,0.00341796875,36.68212890625,-24.658203125,23.193359375
0.1776123046875,-0.945556640625,0.0242919921875,34.66796875,-22.5830078125,22.39990234375
0.1793212890625,-0.9378662109375,0.0277099609375,31.982421875,-20.08056640625,21.6064453125
0.183837890625,-0.94287109375,0.0216064453125,29.84619140625,-18.06640625,20.5078125
0.1942138671875,-0.93798828125,0.012451171875,26.7333984375,-16.2353515625,19.22607421875
0.19580078125,-0.928955078125,0.0025634765625,22.216796875,-14.70947265625,17.76123046875
0.2098388671875,-0.923095703125,-0.0042724609375,16.78466796875,-13.48876953125,16.17431640625
0.2115478515625,-0.9205322265625,-0.0079345703125,10.31494140625,-12.14599609375,14.6484375
0.20556640625,-0.92333984375,-0.002197265625,2.74658203125,-10.6201171875,13.00048828125
0.169189453125,-0.910400390625,0.0093994140625,-5.4931640625,-9.09423828125,11.1083984375
0.1680908203125,-0.8968505859375,0.0509033203125,-12.20703125,-7.32421875,9.521484375
0.1572265625,-0.8758544921875,0.080810546875,-15.31982421875,-5.615234375,7.62939453125
0.141357421875,-0.8587646484375,0.100341796875,-14.46533203125,-4.08935546875,5.92041015625
0.1485595703125,-0.8531494140625,0.1087646484375,-10.43701171875,-2.685546875,4.08935546875
0.142578125,-0.860595703125,0.115478515625,-4.21142578125,-0.9765625,2.197265625
0.1220703125,-0.87744140625,0.1201171875,2.62451171875,0.91552734375,0.244140625
0.1038818359375,-0.892822265625,0.1177978515625,8.60595703125,3.35693359375,-1.77001953125
0.0770263671875,-0.9097900390625,0.1229248046875,12.8173828125,5.615234375,-3.47900390625
0.0511474609375,-0.9234619140625,0.1312255859375,14.83154296875,8.056640625,-4.69970703125
0.027099609375,-0.9339599609375,0.143798828125,15.93017578125,10.07080078125,-5.2490234375
0.0203857421875,-0.951904296875,0.1500244140625,16.54052734375,12.20703125,-5.615234375
0.015380859375,-0.975341796875,0.136962890625,17.333984375,14.58740234375,-5.9814453125
0.009765625,-0.994384765625,0.108154296875,18.6767578125,16.357421875,-6.16455078125
0.011474609375,-1.0115966796875,0.07275390625,20.3857421875,17.7001953125,-6.34765625
0.0052490234375,-1.0299072265625,0.043212890625,22.216796875,18.6767578125,-5.92041015625
-0.001708984375,-1.0421142578125,0.0157470703125,23.0712890625,19.34814453125,-5.615234375
-0.01318359375,-1.053466796875,0.0106201171875,21.728515625,19.59228515625,-5.37109375
-0.0244140625,-1.060546875,0.01513671875,18.798828125,20.08056640625,-5.126953125
-0.0302734375,-1.06298828125,0.0267333984375,15.13671875,20.32470703125,-4.638671875
-0.025390625,-1.0718994140625,0.0389404296875,12.02392578125,20.69091796875,-3.96728515625
-0.0279541015625,-1.0841064453125,0.0478515625,9.521484375,21.42333984375,-3.2958984375
-0.0318603515625,-1.0858154296875,0.0496826171875,8.30078125,21.97265625,-2.38037109375
-0.0169677734375,-1.083740234375,0.0338134765625,8.544921875,22.3388671875,-1.46484375
-0.0123291015625,-1.07861328125,0.0157470703125,10.43701171875,22.64404296875,-0.30517578125
-0.01025390625,-1.072509765625,0.000244140625,13.73291015625,22.39990234375,0.732421875
-1.798095703125,-1.095703125,1.1103515625,-82.21435546875,268.49365234375,-60.05859375
-1.872802734375,-1.1181640625,1.024658203125,-85.44921875,274.23095703125,-65.185546875
-1.935302734375,-1.1341552734375,0.9437255859375,-88.8671875,279.6630859375,-70.61767578125
-1.9862060546875,-1.1356201171875,0.8477783203125,-91.97998046875,284.85107421875,-75.98876953125
-2.025634765625,-1.123046875,0.7393798828125,-94.54345703125,289.36767578125,-81.72607421875
-2.0657958984375,-1.10595703125,0.6387939453125,-96.923828125,292.78564453125,-88.07373046875
-2.092529296875,-1.092041015625,0.55224609375,-98.81591796875,295.166015625,-94.970703125
-2.1253662109375,-1.0909423828125,0.474609375,-98.20556640625,296.81396484375,-102.11181640625
-2.1611328125,-1.1002197265625,0.4019775390625,-94.78759765625,298.2177734375,-108.88671875
-2.1868896484375,-1.11181640625,0.3262939453125,-90.02685546875,299.37744140625,-115.3564453125
-2.2161865234375,-1.12255859375,0.2528076171875,-84.228515625,299.74365234375,-121.27685546875
-2.2266845703125,-1.1346435546875,0.1802978515625,-79.77294921875,299.74365234375,-126.46484375
-2.2418212890625,-1.163330078125,0.111083984375,-76.11083984375,299.4384765625,-131.34765625
-2.2645263671875,-1.2047119140625,0.037109375,-73.6083984375,298.828125,-135.8642578125
-2.2752685546875,-1.232421875,-0.0284423828125,-71.35009765625,297.91259765625,-139.6484375
-2.2684326171875,-1.251708984375,-0.0860595703125,-69.76318359375,296.2646484375,-142.9443359375
-2.26611328125,-1.2578125,-0.1451416015625,-68.359375,294.12841796875,-145.751953125
-2.2476806640625,-1.2705078125,-0.185546875,-67.44384765625,291.80908203125,-147.94921875
-2.219970703125,-1.2713623046875,-0.2415771484375,-66.46728515625,289.4287109375,-149.90234375
-2.1568603515625,-1.28076171875,-0.2940673828125,-64.27001953125,287.29248046875,-151.7333984375
-2.0982666015625,-1.3082275390625,-0.361572265625,-60.60791015625,285.58349609375,-153.86962890625
-2.0574951171875,-1.3504638671875,-0.4654541015625,-55.72509765625,283.63037109375,-156.43310546875
-2.041015625,-1.41943359375,-0.5733642578125,-49.74365234375,280.6396484375,-158.99658203125
-2.00537109375,-1.478271484375,-0.6873779296875,-43.701171875,276.2451171875,-160.400390625
-1.9342041015625,-1.5526123046875,-0.78857421875,-38.87939453125,270.69091796875,-159.5458984375
-1.879638671875,-1.650390625,-0.8994140625,-35.7666015625,264.46533203125,-157.1044921875
-1.8270263671875,-1.7286376953125,-1.0172119140625,-32.65380859375,257.568359375,-152.587890625
-1.75,-1.7930908203125,-1.14111328125,-26.91650390625,250.06103515625,-146.05712890625
-1.6153564453125,-1.841552734375,-1.310302734375,-15.9912109375,243.1640625,-137.14599609375
-1.4442138671875,-1.8839111328125,-1.5537109375,0.67138671875,235.9619140625,-126.708984375
-1.28076171875,-1.9483642578125,-1.86181640625,20.263671875,224.2431640625,-115.41748046875
-1.1810302734375,-2.0242919921875,-2.1357421875,39.48974609375,207.82470703125,-103.8818359375
-1.0635986328125,-2.0870361328125,-2.380615234375,54.50439453125,188.17138671875,-91.1865234375
-0.94091796875,-2.1444091796875,-2.57568359375,61.8896484375,166.80908203125,-77.57568359375
-0.797607421875,-2.2283935546875,-2.795166015625,64.208984375,145.751953125,-63.29345703125
-0.671630859375,-2.299072265625,-3.062255859375,62.68310546875,124.93896484375,-48.7060546875
-0.52001953125,-2.33642578125,-3.4091796875,57.4951171875,102.1728515625,-33.99658203125
-0.398681640625,-2.3450927734375,-3.8406982421875,50.4150390625,76.72119140625,-19.04296875
-0.3382568359375,-2.314697265625,-3.99951171875,43.51806640625,46.93603515625,-4.69970703125
-0.2794189453125,-2.31982421875,-3.99951171875,38.51318359375,12.02392578125,7.87353515625
-0.38427734375,-2.3736572265625,-3.99951171875,38.4521484375,-25.45166015625,19.95849609375
-0.4564208984375,-2.4561767578125,-3.99951171875,39.73388671875,-65.97900390625,32.53173828125
-0.62060546875,-2.5533447265625,-3.99951171875,37.59765625,-106.4453125,46.32568359375
-0.87548828125,-2.64111328125,-3.99951171875,32.16552734375,-145.751953125,61.5234375
-1.2091064453125,-2.7022705078125,-3.99951171875,28.50341796875,-184.6923828125,77.94189453125
-1.6165771484375,-2.736328125,-3.99951171875,29.23583984375,-223.08349609375,93.93310546875
-2.0438232421875,-2.7833251953125,-3.99951171875,33.69140625,-261.53564453125,108.21533203125
-2.6151123046875,-2.922607421875,-3.99951171875,44.00634765625,-300.96435546875,119.68994140625
-3.231201171875,-3.1414794921875,-3.99951171875,63.78173828125,-340.9423828125,128.23486328125
-3.909912109375,-3.484375,-3.99951171875,93.994140625,-379.33349609375,133.36181640625
-3.99951171875,-3.763671875,-3.99951171875,133.544921875,-416.19873046875,135.19287109375
-3.99951171875,-3.99951171875,-3.99951171875,175.29296875,-452.69775390625,132.38525390625
-3.99951171875,-3.99951171875,-3.99951171875,209.5947265625,-489.6240234375,124.3896484375
-3.99951171875,-3.99951171875,-3.99951171875,233.21533203125,-526.9775390625,112.60986328125
-3.99951171875,-3.99951171875,-3.99951171875,244.9951171875,-567.138671875,98.44970703125
-3.99951171875,-3.99951171875,-3.99951171875,244.56787109375,-606.93359375,82.33642578125
-3.99951171875,-3.99951171875,-3.99951171875,231.4453125,-646.97265625,65.61279296875
-3.99951171875,-3.99951171875,-3.99951171875,205.810546875,-687.68310546875,50.84228515625
-3.99951171875,-3.99951171875,-3.99951171875,172.54638671875,-727.1728515625,42.3583984375
-3.99951171875,-3.99951171875,-3.99951171875,135.3759765625,-764.95361328125,44.0673828125
-3.99951171875,-3.99951171875,-3.99951171875,94.1162109375,-800.96435546875,57.7392578125
-3.99951171875,-3.99951171875,-3.4005126953125,50.84228515625,-833.06884765625,84.65576171875
-3.99951171875,-3.99951171875,-2.5506591796875,6.77490234375,-858.45947265625,125.8544921875
-3.99951171875,-3.99951171875,-1.6556396484375,-44.5556640625,-873.4130859375,183.349609375
-3.99951171875,-3.99951171875,-0.734619140625,-110.90087890625,-875.06103515625,255.859375
-3.99951171875,-3.99951171875,0.20751953125,-188.53759765625,-860.16845703125,342.95654296875
-3.99951171875,-3.99951171875,1.1397705078125,-269.1650390625,-824.21875,441.162109375
-3.99951171875,-3.99951171875,2.037841796875,-341.73583984375,-766.41845703125,542.29736328125
-3.99951171875,-3.99951171875,2.78271484375,-394.4091796875,-687.19482421875,637.87841796875
-3.99951171875,-3.99951171875,3.3515625,-413.39111328125,-591.85791015625,719.482421875
-3.99951171875,-3.99951171875,3.7843017578125,-392.08984375,-489.92919921875,778.50341796875
-3.99951171875,-3.99951171875,3.99951171875,-337.5244140625,-389.5263671875,813.232421875
-3.99951171875,-3.99951171875,3.99951171875,-266.11328125,-299.25537109375,826.47705078125
-3.99951171875,-3.99951171875,3.75634765625,-188.65966796875,-223.44970703125,824.70703125
-3.99951171875,-3.722412109375,3.3209228515625,-116.3330078125,-164.85595703125,813.4765625
-3.99951171875,-3.4056396484375,2.926025390625,-69.9462890625,-122.49755859375,796.875
-3.99951171875,-3.10986328125,2.550048828125,-51.7578125,-90.27099609375,776.67236328125
-3.99951171875,-2.8544921875,2.269287109375,-48.2177734375,-63.53759765625,757.4462890625
-3.99951171875,-2.7086181640625,2.0799560546875,-49.98779296875,-37.4755859375,739.6240234375
-3.99951171875,-2.632080078125,1.9591064453125,-46.38671875,-12.14599609375,723.9990234375
-3.99951171875,-2.4849853515625,1.689453125,-53.3447265625,12.3291015625,715.51513671875
-3.99951171875,-2.2208251953125,1.3411865234375,-88.7451171875,37.41455078125,714.599609375
-3.99951171875,-1.752197265625,1.023681640625,-140.380859375,64.63623046875,717.34619140625
-3.99951171875,-1.132568359375,0.7679443359375,-181.94580078125,91.61376953125,721.49658203125
-3.99951171875,-0.45849609375,0.4949951171875,-198.30322265625,117.1875,723.876953125
-3.99951171875,0.1651611328125,0.22802734375,-184.4482421875,139.16015625,722.0458984375
-3.99951171875,0.66259765625,-0.0662841796875,-145.44677734375,154.47998046875,715.14892578125
-3.99951171875,1.064208984375,-0.2803955078125,-99.853515625,160.21728515625,705.56640625
-3.99951171875,1.4456787109375,-0.4854736328125,-67.9931640625,157.65380859375,693.29833984375
-3.99951171875,1.807373046875,-0.66162109375,-58.53271484375,148.681640625,678.77197265625
-3.99951171875,2.181640625,-0.763916015625,-71.22802734375,135.80322265625,661.80419921875
-3.99951171875,2.5948486328125,-0.82080078125,-105.224609375,123.35205078125,641.90673828125
-3.99951171875,3.01708984375,-0.879638671875,-153.01513671875,115.8447265625,617.3095703125
-3.99951171875,3.495361328125,-0.951904296875,-203.06396484375,114.2578125,587.40234375
-3.99951171875,3.9840087890625,-1.086181640625,-245.7275390625,118.46923828125,551.69677734375
-3.99951171875,3.99951171875,-1.2435302734375,-272.0947265625,126.220703125,510.6201171875
-3.99951171875,3.99951171875,-1.398193359375,-271.66748046875,134.1552734375,465.6982421875
-3.99951171875,3.99951171875,-1.5570068359375,-241.5771484375,139.83154296875,419.43359375
-3.99951171875,3.99951171875,-1.6485595703125,-195.25146484375,139.892578125,373.291015625
-3.59765625,3.99951171875,-1.6546630859375,-147.88818359375,135.43701171875,324.89013671875
-3.0159912109375,3.99951171875,-1.624267578125,-108.45947265625,128.11279296875,275.57373046875
-2.5277099609375,3.99951171875,-1.594482421875,-78.857421875,118.59130859375,227.6611328125
-2.1439208984375,3.99951171875,-1.5543212890625,-60.48583984375,108.21533203125,180.35888671875
-1.77783203125,3.99951171875,-1.49072265625,-46.93603515625,98.08349609375,134.33837890625
-1.462890625,3.99951171875,-1.4154052734375,-30.94482421875,86.85302734375,88.8671875
-1.2470703125,3.99951171875,-1.31396484375,-13.916015625,75.01220703125,43.88427734375
-1.150146484375,3.9814453125,-1.182861328125,-1.3427734375,63.04931640625,1.3427734375
-1.0885009765625,3.7177734375,-1.0286865234375,5.06591796875,51.8798828125,-38.26904296875
-1.071533203125,3.4599609375,-0.87841796875,8.544921875,41.9921875,-76.35498046875
-1.1021728515625,3.1927490234375,-0.722900390625,14.70947265625,33.26416015625,-111.87744140625
-1.183837890625,2.9114990234375,-0.577880859375,25.0244140625,25.81787109375,-144.6533203125
-1.289306640625,2.619140625,-0.44921875,35.888671875,19.8974609375,-174.98779296875
-1.4298095703125,2.3316650390625,-0.3349609375,48.03466796875,14.58740234375,-201.7822265625
-1.6044921875,2.07470703125,-0.22607421875,55.96923828125,10.3759765625,-225.5859375
-1.755126953125,1.853515625,-0.1297607421875,60.36376953125,6.28662109375,-245.849609375
-2.033447265625,1.4739990234375,0.001708984375,55.23681640625,-1.46484375,-278.01513671875
-2.127197265625,1.326171875,0.0465087890625,46.9970703125,-4.94384765625,-290.83251953125
-2.2054443359375,1.20751953125,0.096923828125,38.57421875,-8.9111328125,-301.08642578125
-2.433349609375,0.2293701171875,1.37744140625,-95.458984375,-71.533203125,-395.5078125
-2.47314453125,0.1844482421875,1.4124755859375,-87.40234375,-70.9228515625,-398.74267578125
-2.5426025390625,0.1337890625,1.4539794921875,-78.2470703125,-69.39697265625,-401.2451171875
-2.541259765625,0.0948486328125,1.5035400390625,-68.9697265625,-66.34521484375,-403.38134765625
-2.4664306640625,0.05810546875,1.533447265625,-58.89892578125,-61.58447265625,-405.1513671875
-2.4012451171875,0.00390625,1.5206298828125,-47.18017578125,-54.74853515625,-406.6162109375
-2.38232421875,-0.0672607421875,1.47509765625,-33.69140625,-46.0205078125,-407.53173828125
-2.3704833984375,-0.140380859375,1.422607421875,-19.47021484375,-35.94970703125,-408.935546875
-2.39208984375,-0.2137451171875,1.380126953125,-6.34765625,-24.90234375,-411.2548828125
-2.4410400390625,-0.299560546875,1.328369140625,4.69970703125,-13.00048828125,-414.24560546875
-2.4937744140625,-0.4056396484375,1.2650146484375,13.427734375,-1.953125,-418.15185546875
-2.4884033203125,-0.5306396484375,1.1973876953125,20.20263671875,8.9111328125,-421.44775390625
-2.4215087890625,-0.666748046875,1.1051025390625,26.4892578125,20.1416015625,-423.88916015625
-2.3594970703125,-0.8157958984375,0.9761962890625,34.0576171875,32.16552734375,-424.6826171875
-2.3355712890625,-0.98486328125,0.8236083984375,42.6025390625,44.921875,-424.25537109375
-2.346923828125,-1.1708984375,0.670654296875,51.6357421875,58.28857421875,-422.2412109375
-2.3748779296875,-1.3599853515625,0.539306640625,62.01171875,70.6787109375,-419.98291015625
-2.373291015625,-1.5716552734375,0.42529296875,74.0966796875,80.50537109375,-415.71044921875
-2.3416748046875,-1.8037109375,0.329345703125,82.82470703125,87.890625,-409.24072265625
-2.2376708984375,-2.0245361328125,0.272705078125,84.3505859375,93.994140625,-400.390625
-2.07421875,-2.225830078125,0.20849609375,79.345703125,99.54833984375,-389.5263671875
